,,,4.38000E-3,4.00400,,,,,4.38000E-3,80.560006E-3,
,,,4.40000E-3,4.00400,,,,,4.40000E-3,80.560006E-3,
,,,4.42000E-3,4.00400,,,,,4.42000E-3,80.560006E-3,
,,,4.44000E-3,4.00400,,,,,4.44000E-3,84.800005E-3,
,,,4.46000E-3,4.05600,,,,,4.46000E-3,80.560006E-3,
,,,4.48000E-3,4.00400,,,,,4.48000E-3,80.560006E-3,
,,,4.50000E-3,4.00400,,,,,4.50000E-3,76.320000E-3,
,,,4.52000E-3,4.00400,,,,,4.52000E-3,80.560006E-3,
,,,4.54000E-3,4.00400,,,,,4.54000E-3,80.560006E-3,
,,,4.56000E-3,4.05600,,,,,4.56000E-3,76.320000E-3,
,,,4.58000E-3,4.05600,,,,,4.58000E-3,76.320000E-3,
,,,4.60000E-3,4.05600,,,,,4.60000E-3,72.080001E-3,
,,,4.62000E-3,4.05600,,,,,4.62000E-3,76.320000E-3,
,,,4.64000E-3,4.05600,,,,,4.64000E-3,76.320000E-3,
,,,4.66000E-3,4.10800,,,,,4.66000E-3,72.080001E-3,
,,,4.68000E-3,4.05600,,,,,4.68000E-3,72.080001E-3,
,,,4.70000E-3,4.05600,,,,,4.70000E-3,72.080001E-3,
,,,4.72000E-3,4.05600,,,,,4.72000E-3,72.080001E-3,
,,,4.74000E-3,4.10800,,,,,4.74000E-3,72.080001E-3,
,,,4.76000E-3,4.10800,,,,,4.76000E-3,67.840002E-3,
,,,4.78000E-3,4.05600,,,,,4.78000E-3,72.080001E-3,
,,,4.80000E-3,4.16000,,,,,4.80000E-3,67.840002E-3,
,,,4.82000E-3,4.10800,,,,,4.82000E-3,72.080001E-3,
,,,4.84000E-3,4.10800,,,,,4.84000E-3,67.840002E-3,
,,,4.86000E-3,4.10800,,,,,4.86000E-3,67.840002E-3,
,,,4.88000E-3,4.16000,,,,,4.88000E-3,63.600004E-3,
,,,4.90000E-3,4.16000,,,,,4.90000E-3,63.600004E-3,
,,,4.92000E-3,4.10800,,,,,4.92000E-3,63.600004E-3,
,,,4.94000E-3,4.16000,,,,,4.94000E-3,67.840002E-3,
,,,4.96000E-3,4.16000,,,,,4.96000E-3,59.360001E-3,
,,,4.98000E-3,4.16000,,,,,4.98000E-3,59.360001E-3,
,,,5.00000E-3,4.10800,,,,,5.00000E-3,67.840002E-3,
,,,5.02000E-3,4.21200,,,,,5.02000E-3,63.600004E-3,
,,,5.04000E-3,4.10800,,,,,5.04000E-3,63.600004E-3,
,,,5.06000E-3,4.16000,,,,,5.06000E-3,55.120002E-3,
,,,5.08000E-3,4.16000,,,,,5.08000E-3,55.120002E-3,
,,,5.10000E-3,4.21200,,,,,5.10000E-3,59.360001E-3,
,,,5.12000E-3,4.16000,,,,,5.12000E-3,59.360001E-3,
,,,5.14000E-3,4.16000,,,,,5.14000E-3,59.360001E-3,
,,,5.16000E-3,4.21200,,,,,5.16000E-3,55.120002E-3,
,,,5.18000E-3,4.21200,,,,,5.18000E-3,50.88000E-3,
,,,5.20000E-3,4.21200,,,,,5.20000E-3,55.120002E-3,
,,,5.22000E-3,4.21200,,,,,5.22000E-3,55.120002E-3,
,,,5.24000E-3,4.21200,,,,,5.24000E-3,50.88000E-3,
,,,5.26000E-3,4.21200,,,,,5.26000E-3,50.88000E-3,
,,,5.28000E-3,4.26400,,,,,5.28000E-3,46.64000E-3,
,,,5.30000E-3,4.21200,,,,,5.30000E-3,50.88000E-3,
,,,5.32000E-3,4.26400,,,,,5.32000E-3,50.88000E-3,
,,,5.34000E-3,4.21200,,,,,5.34000E-3,50.88000E-3,
,,,5.36000E-3,4.26400,,,,,5.36000E-3,46.64000E-3,
,,,5.38000E-3,4.26400,,,,,5.38000E-3,46.64000E-3,
,,,5.40000E-3,4.26400,,,,,5.40000E-3,46.64000E-3,
,,,5.42000E-3,4.21200,,,,,5.42000E-3,46.64000E-3,
,,,5.44000E-3,4.21200,,,,,5.44000E-3,46.64000E-3,
,,,5.46000E-3,4.26400,,,,,5.46000E-3,46.64000E-3,
,,,5.48000E-3,4.21200,,,,,5.48000E-3,46.64000E-3,
,,,5.50000E-3,4.26400,,,,,5.50000E-3,46.64000E-3,
,,,5.52000E-3,4.26400,,,,,5.52000E-3,42.40000E-3,
,,,5.54000E-3,4.26400,,,,,5.54000E-3,38.16000E-3,
,,,5.56000E-3,4.21200,,,,,5.56000E-3,38.16000E-3,
,,,5.58000E-3,4.26400,,,,,5.58000E-3,38.16000E-3,
,,,5.60000E-3,4.26400,,,,,5.60000E-3,42.40000E-3,
,,,5.62000E-3,4.26400,,,,,5.62000E-3,33.92000E-3,
,,,5.64000E-3,4.26400,,,,,5.64000E-3,33.92000E-3,
,,,5.66000E-3,4.26400,,,,,5.66000E-3,33.92000E-3,
,,,5.68000E-3,4.26400,,,,,5.68000E-3,33.92000E-3,
,,,5.70000E-3,4.26400,,,,,5.70000E-3,33.92000E-3,
,,,5.72000E-3,4.26400,,,,,5.72000E-3,33.92000E-3,
,,,5.74000E-3,4.26400,,,,,5.74000E-3,38.16000E-3,
,,,5.76000E-3,4.26400,,,,,5.76000E-3,29.68000E-3,
,,,5.78000E-3,4.26400,,,,,5.78000E-3,33.92000E-3,
,,,5.80000E-3,4.26400,,,,,5.80000E-3,29.68000E-3,
,,,5.82000E-3,4.26400,,,,,5.82000E-3,29.68000E-3,
,,,5.84000E-3,4.31600,,,,,5.84000E-3,29.68000E-3,
,,,5.86000E-3,4.36800,,,,,5.86000E-3,29.68000E-3,
,,,5.88000E-3,4.31600,,,,,5.88000E-3,33.92000E-3,
,,,5.90000E-3,4.36800,,,,,5.90000E-3,29.68000E-3,
,,,5.92000E-3,4.31600,,,,,5.92000E-3,25.44000E-3,
,,,5.94000E-3,4.31600,,,,,5.94000E-3,29.68000E-3,
,,,5.96000E-3,4.31600,,,,,5.96000E-3,25.44000E-3,
,,,5.98000E-3,4.36800,,,,,5.98000E-3,21.20000E-3,
,,,6.00000E-3,4.36800,,,,,6.00000E-3,21.20000E-3,
,,,6.02000E-3,4.31600,,,,,6.02000E-3,25.44000E-3,
,,,6.04000E-3,4.31600,,,,,6.04000E-3,21.20000E-3,
,,,6.06000E-3,4.36800,,,,,6.06000E-3,21.20000E-3,
,,,6.08000E-3,4.31600,,,,,6.08000E-3,21.20000E-3,
,,,6.10000E-3,4.36800,,,,,6.10000E-3,21.20000E-3,
,,,6.12000E-3,4.31600,,,,,6.12000E-3,21.20000E-3,
,,,6.14000E-3,4.36800,,,,,6.14000E-3,21.20000E-3,
,,,6.16000E-3,4.31600,,,,,6.16000E-3,21.20000E-3,
,,,6.18000E-3,4.36800,,,,,6.18000E-3,16.9600E-3,
,,,6.20000E-3,4.36800,,,,,6.20000E-3,16.9600E-3,
,,,6.22000E-3,4.36800,,,,,6.22000E-3,16.9600E-3,
,,,6.24000E-3,4.36800,,,,,6.24000E-3,12.7200E-3,
,,,6.26000E-3,4.42000,,,,,6.26000E-3,16.9600E-3,
,,,6.28000E-3,4.42000,,,,,6.28000E-3,16.9600E-3,
,,,6.30000E-3,4.36800,,,,,6.30000E-3,16.9600E-3,
,,,6.32000E-3,4.36800,,,,,6.32000E-3,12.7200E-3,
,,,6.34000E-3,4.42000,,,,,6.34000E-3,16.9600E-3,
,,,6.36000E-3,4.36800,,,,,6.36000E-3,16.9600E-3,
,,,6.38000E-3,4.42000,,,,,6.38000E-3,16.9600E-3,
,,,6.40000E-3,4.42000,,,,,6.40000E-3,16.9600E-3,
,,,6.42000E-3,4.36800,,,,,6.42000E-3,12.7200E-3,
,,,6.44000E-3,4.36800,,,,,6.44000E-3,12.7200E-3,
,,,6.46000E-3,4.42000,,,,,6.46000E-3,12.7200E-3,
,,,6.48000E-3,4.47200,,,,,6.48000E-3,16.9600E-3,
,,,6.50000E-3,4.42000,,,,,6.50000E-3,16.9600E-3,
,,,6.52000E-3,4.42000,,,,,6.52000E-3,12.7200E-3,
,,,6.54000E-3,4.42000,,,,,6.54000E-3,16.9600E-3,
,,,6.56000E-3,4.47200,,,,,6.56000E-3,16.9600E-3,
,,,6.58000E-3,4.52400,,,,,6.58000E-3,16.9600E-3,
,,,6.60000E-3,4.52400,,,,,6.60000E-3,16.9600E-3,
,,,6.62000E-3,4.47200,,,,,6.62000E-3,16.9600E-3,
,,,6.64000E-3,4.52400,,,,,6.64000E-3,16.9600E-3,
,,,6.66000E-3,4.47200,,,,,6.66000E-3,16.9600E-3,
,,,6.68000E-3,4.47200,,,,,6.68000E-3,16.9600E-3,
,,,6.70000E-3,4.47200,,,,,6.70000E-3,21.20000E-3,
,,,6.72000E-3,4.42000,,,,,6.72000E-3,16.9600E-3,
,,,6.74000E-3,4.52400,,,,,6.74000E-3,16.9600E-3,
,,,6.76000E-3,4.47200,,,,,6.76000E-3,16.9600E-3,
,,,6.78000E-3,4.52400,,,,,6.78000E-3,16.9600E-3,
,,,6.80000E-3,4.52400,,,,,6.80000E-3,16.9600E-3,
,,,6.82000E-3,4.47200,,,,,6.82000E-3,21.20000E-3,
,,,6.84000E-3,4.52400,,,,,6.84000E-3,21.20000E-3,
,,,6.86000E-3,4.52400,,,,,6.86000E-3,21.20000E-3,
,,,6.88000E-3,4.52400,,,,,6.88000E-3,21.20000E-3,
,,,6.90000E-3,4.52400,,,,,6.90000E-3,16.9600E-3,
,,,6.92000E-3,4.52400,,,,,6.92000E-3,21.20000E-3,
,,,6.94000E-3,4.52400,,,,,6.94000E-3,21.20000E-3,
,,,6.96000E-3,4.52400,,,,,6.96000E-3,21.20000E-3,
,,,6.98000E-3,4.52400,,,,,6.98000E-3,21.20000E-3,
,,,7.00000E-3,4.57600,,,,,7.00000E-3,16.9600E-3,
,,,7.02000E-3,4.52400,,,,,7.02000E-3,16.9600E-3,
,,,7.04000E-3,4.57600,,,,,7.04000E-3,21.20000E-3,
,,,7.06000E-3,4.52400,,,,,7.06000E-3,21.20000E-3,
,,,7.08000E-3,4.57600,,,,,7.08000E-3,21.20000E-3,
,,,7.10000E-3,4.52400,,,,,7.10000E-3,21.20000E-3,
,,,7.12000E-3,4.57600,,,,,7.12000E-3,21.20000E-3,
,,,7.14000E-3,4.57600,,,,,7.14000E-3,21.20000E-3,
,,,7.16000E-3,4.57600,,,,,7.16000E-3,21.20000E-3,
,,,7.18000E-3,4.57600,,,,,7.18000E-3,21.20000E-3,
,,,7.20000E-3,4.52400,,,,,7.20000E-3,21.20000E-3,
,,,7.22000E-3,4.57600,,,,,7.22000E-3,29.68000E-3,
,,,7.24000E-3,4.62800,,,,,7.24000E-3,16.9600E-3,
,,,7.26000E-3,4.62800,,,,,7.26000E-3,21.20000E-3,
,,,7.28000E-3,4.62800,,,,,7.28000E-3,29.68000E-3,
,,,7.30000E-3,4.57600,,,,,7.30000E-3,25.44000E-3,
,,,7.32000E-3,4.57600,,,,,7.32000E-3,21.20000E-3,
,,,7.34000E-3,4.62800,,,,,7.34000E-3,29.68000E-3,
,,,7.36000E-3,4.62800,,,,,7.36000E-3,33.92000E-3,
,,,7.38000E-3,4.62800,,,,,7.38000E-3,25.44000E-3,
,,,7.400000E-3,4.62800,,,,,7.400000E-3,29.68000E-3,
,,,7.420000E-3,4.62800,,,,,7.420000E-3,25.44000E-3,
,,,7.440000E-3,4.62800,,,,,7.440000E-3,29.68000E-3,
,,,7.460000E-3,4.62800,,,,,7.460000E-3,29.68000E-3,
,,,7.480000E-3,4.62800,,,,,7.480000E-3,29.68000E-3,
,,,7.500000E-3,4.68000,,,,,7.500000E-3,29.68000E-3,
,,,7.520000E-3,4.68000,,,,,7.520000E-3,29.68000E-3,
,,,7.540000E-3,4.68000,,,,,7.540000E-3,29.68000E-3,
,,,7.560000E-3,4.68000,,,,,7.560000E-3,29.68000E-3,
,,,7.580000E-3,4.62800,,,,,7.580000E-3,29.68000E-3,
,,,7.600000E-3,4.62800,,,,,7.600000E-3,33.92000E-3,
,,,7.620000E-3,4.68000,,,,,7.620000E-3,33.92000E-3,
,,,7.640000E-3,4.68000,,,,,7.640000E-3,33.92000E-3,
,,,7.660000E-3,4.68000,,,,,7.660000E-3,33.92000E-3,
,,,7.680000E-3,4.68000,,,,,7.680000E-3,38.16000E-3,
,,,7.700000E-3,4.68000,,,,,7.700000E-3,33.92000E-3,
,,,7.720000E-3,4.68000,,,,,7.720000E-3,38.16000E-3,
,,,7.740000E-3,4.73200,,,,,7.740000E-3,38.16000E-3,
,,,7.760000E-3,4.68000,,,,,7.760000E-3,38.16000E-3,
,,,7.780000E-3,4.68000,,,,,7.780000E-3,38.16000E-3,
,,,7.800000E-3,4.68000,,,,,7.800000E-3,42.40000E-3,
,,,7.820000E-3,4.68000,,,,,7.820000E-3,46.64000E-3,
,,,7.840000E-3,4.73200,,,,,7.840000E-3,38.16000E-3,
,,,7.860000E-3,4.68000,,,,,7.860000E-3,42.40000E-3,
,,,7.880000E-3,4.73200,,,,,7.880000E-3,42.40000E-3,
,,,7.900000E-3,4.78400,,,,,7.900000E-3,46.64000E-3,
,,,7.920000E-3,4.73200,,,,,7.920000E-3,46.64000E-3,
,,,7.940000E-3,4.73200,,,,,7.940000E-3,46.64000E-3,
,,,7.960000E-3,4.73200,,,,,7.960000E-3,46.64000E-3,
,,,7.980000E-3,4.78400,,,,,7.980000E-3,46.64000E-3,
,,,8.000000E-3,4.73200,,,,,8.000000E-3,46.64000E-3,
,,,8.020000E-3,4.73200,,,,,8.020000E-3,46.64000E-3,
,,,8.040000E-3,4.78400,,,,,8.040000E-3,50.88000E-3,
,,,8.060000E-3,4.73200,,,,,8.060000E-3,50.88000E-3,
,,,8.080000E-3,4.78400,,,,,8.080000E-3,50.88000E-3,
,,,8.100000E-3,4.78400,,,,,8.100000E-3,50.88000E-3,
,,,8.120000E-3,4.78400,,,,,8.120000E-3,50.88000E-3,
,,,8.140000E-3,4.83600,,,,,8.140000E-3,50.88000E-3,
,,,8.160000E-3,4.73200,,,,,8.160000E-3,50.88000E-3,
,,,8.180000E-3,4.78400,,,,,8.180000E-3,55.120002E-3,
,,,8.200000E-3,4.78400,,,,,8.200000E-3,55.120002E-3,
,,,8.220000E-3,4.78400,,,,,8.220000E-3,50.88000E-3,
,,,8.240000E-3,4.83600,,,,,8.240000E-3,55.120002E-3,
,,,8.260000E-3,4.83600,,,,,8.260000E-3,59.360001E-3,
,,,8.280000E-3,4.83600,,,,,8.280000E-3,55.120002E-3,
,,,8.300000E-3,4.83600,,,,,8.300000E-3,59.360001E-3,
,,,8.320000E-3,4.78400,,,,,8.320000E-3,55.120002E-3,
,,,8.340000E-3,4.78400,,,,,8.340000E-3,63.600004E-3,
,,,8.360000E-3,4.83600,,,,,8.360000E-3,63.600004E-3,
,,,8.380000E-3,4.83600,,,,,8.380000E-3,63.600004E-3,
,,,8.400000E-3,4.83600,,,,,8.400000E-3,63.600004E-3,
,,,8.420000E-3,4.83600,,,,,8.420000E-3,67.840002E-3,
,,,8.440000E-3,4.83600,,,,,8.440000E-3,67.840002E-3,
,,,8.460000E-3,4.83600,,,,,8.460000E-3,67.840002E-3,
,,,8.480000E-3,4.83600,,,,,8.480000E-3,67.840002E-3,
,,,8.500000E-3,4.83600,,,,,8.500000E-3,67.840002E-3,
,,,8.520000E-3,4.83600,,,,,8.520000E-3,72.080001E-3,
,,,8.540000E-3,4.88800,,,,,8.540000E-3,67.840002E-3,
,,,8.560000E-3,4.83600,,,,,8.560000E-3,67.840002E-3,
,,,8.580000E-3,4.83600,,,,,8.580000E-3,67.840002E-3,
,,,8.600000E-3,4.88800,,,,,8.600000E-3,72.080001E-3,
,,,8.620000E-3,4.88800,,,,,8.620000E-3,67.840002E-3,
,,,8.640000E-3,4.83600,,,,,8.640000E-3,76.320000E-3,
,,,8.660000E-3,4.88800,,,,,8.660000E-3,76.320000E-3,
,,,8.680000E-3,4.88800,,,,,8.680000E-3,76.320000E-3,
,,,8.700000E-3,4.88800,,,,,8.700000E-3,76.320000E-3,
,,,8.720000E-3,4.88800,,,,,8.720000E-3,80.560006E-3,
,,,8.739999E-3,4.88800,,,,,8.739999E-3,76.320000E-3,
,,,8.760000E-3,4.88800,,,,,8.760000E-3,80.560006E-3,
,,,8.780000E-3,4.88800,,,,,8.780000E-3,80.560006E-3,
,,,8.800000E-3,4.88800,,,,,8.800000E-3,80.560006E-3,
,,,8.820000E-3,4.94000,,,,,8.820000E-3,80.560006E-3,
,,,8.840000E-3,4.88800,,,,,8.840000E-3,84.800005E-3,
,,,8.860000E-3,4.88800,,,,,8.860000E-3,80.560006E-3,
,,,8.880000E-3,4.94000,,,,,8.880000E-3,84.800005E-3,
,,,8.900000E-3,4.88800,,,,,8.900000E-3,84.800005E-3,
,,,8.920000E-3,4.88800,,,,,8.920000E-3,89.040004E-3,
,,,8.940000E-3,4.88800,,,,,8.940000E-3,89.040004E-3,
,,,8.960000E-3,4.94000,,,,,8.960000E-3,89.040004E-3,
,,,8.980000E-3,4.94000,,,,,8.980000E-3,84.800005E-3,
,,,9.000000E-3,4.94000,,,,,9.000000E-3,89.040004E-3,
,,,9.020000E-3,4.88800,,,,,9.020000E-3,93.280002E-3,
,,,9.040000E-3,4.99200,,,,,9.040000E-3,93.280002E-3,
,,,9.060000E-3,4.99200,,,,,9.060000E-3,89.040004E-3,
,,,9.080000E-3,4.94000,,,,,9.080000E-3,89.040004E-3,
,,,9.100000E-3,4.99200,,,,,9.100000E-3,89.040004E-3,
,,,9.120000E-3,4.94000,,,,,9.120000E-3,97.520001E-3,
,,,9.140000E-3,4.99200,,,,,9.140000E-3,101.7600E-3,
,,,9.160000E-3,4.99200,,,,,9.160000E-3,97.520001E-3,
,,,9.180000E-3,4.99200,,,,,9.180000E-3,101.7600E-3,
,,,9.200000E-3,4.99200,,,,,9.200000E-3,101.7600E-3,
,,,9.220000E-3,5.04400,,,,,9.220000E-3,101.7600E-3,
,,,9.240000E-3,4.94000,,,,,9.240000E-3,110.2400E-3,
,,,9.260000E-3,4.99200,,,,,9.260000E-3,110.2400E-3,
,,,9.280000E-3,4.99200,,,,,9.280000E-3,110.2400E-3,
,,,9.300000E-3,4.99200,,,,,9.300000E-3,106.0000E-3,
,,,9.320000E-3,5.04400,,,,,9.320000E-3,110.2400E-3,
,,,9.340000E-3,4.99200,,,,,9.340000E-3,110.2400E-3,
,,,9.360000E-3,4.94000,,,,,9.360000E-3,110.2400E-3,
,,,9.380000E-3,4.99200,,,,,9.380000E-3,110.2400E-3,
,,,9.400000E-3,5.04400,,,,,9.400000E-3,114.4800E-3,
,,,9.420000E-3,5.04400,,,,,9.420000E-3,118.7200E-3,
,,,9.440000E-3,5.04400,,,,,9.440000E-3,114.4800E-3,
,,,9.460000E-3,5.09600,,,,,9.460000E-3,114.4800E-3,
,,,9.480000E-3,5.04400,,,,,9.480000E-3,118.7200E-3,
,,,9.500000E-3,4.99200,,,,,9.500000E-3,118.7200E-3,
,,,9.520000E-3,5.04400,,,,,9.520000E-3,127.2000E-3,
,,,9.540000E-3,5.04400,,,,,9.540000E-3,122.9600E-3,
,,,9.560000E-3,5.04400,,,,,9.560000E-3,122.9600E-3,
,,,9.580000E-3,5.04400,,,,,9.580000E-3,122.9600E-3,
,,,9.600000E-3,5.04400,,,,,9.600000E-3,122.9600E-3,
,,,9.620000E-3,5.04400,,,,,9.620000E-3,127.2000E-3,
,,,9.640000E-3,5.04400,,,,,9.640000E-3,131.4400E-3,
,,,9.660000E-3,5.09600,,,,,9.660000E-3,131.4400E-3,
,,,9.680000E-3,5.09600,,,,,9.680000E-3,131.4400E-3,
,,,9.700000E-3,5.09600,,,,,9.700000E-3,131.4400E-3,
,,,9.720000E-3,5.09600,,,,,9.720000E-3,135.6800E-3,
,,,9.740000E-3,5.09600,,,,,9.740000E-3,135.6800E-3,
,,,9.760000E-3,5.09600,,,,,9.760000E-3,135.6800E-3,
,,,9.780000E-3,5.09600,,,,,9.780000E-3,135.6800E-3,
,,,9.800000E-3,5.09600,,,,,9.800000E-3,139.9200E-3,
,,,9.820000E-3,5.09600,,,,,9.820000E-3,139.9200E-3,
,,,9.839999E-3,5.09600,,,,,9.839999E-3,139.9200E-3,
,,,9.860000E-3,5.14800,,,,,9.860000E-3,144.1600E-3,
,,,9.880000E-3,5.09600,,,,,9.880000E-3,144.1600E-3,
,,,9.900000E-3,5.14800,,,,,9.900000E-3,144.1600E-3,
,,,9.920000E-3,5.09600,,,,,9.920000E-3,144.1600E-3,
,,,9.940000E-3,5.09600,,,,,9.940000E-3,144.1600E-3,
,,,9.959999E-3,5.14800,,,,,9.959999E-3,148.4000E-3,
,,,9.980000E-3,5.14800,,,,,9.980000E-3,148.4000E-3,
,,,10.00000E-3,5.14800,,,,,10.00000E-3,148.4000E-3,
,,,10.0200E-3,5.14800,,,,,10.0200E-3,152.64000E-3,
,,,10.0400E-3,5.09600,,,,,10.0400E-3,148.4000E-3,
,,,10.0600E-3,5.14800,,,,,10.0600E-3,156.88001E-3,
,,,10.0800E-3,5.14800,,,,,10.0800E-3,152.64000E-3,
,,,10.1000E-3,5.14800,,,,,10.1000E-3,152.64000E-3,
,,,10.1200E-3,5.14800,,,,,10.1200E-3,161.12001E-3,
,,,10.1400E-3,5.14800,,,,,10.1400E-3,161.12001E-3,
,,,10.1600E-3,5.09600,,,,,10.1600E-3,161.12001E-3,
,,,10.1800E-3,5.14800,,,,,10.1800E-3,161.12001E-3,
,,,10.2000E-3,5.25200,,,,,10.2000E-3,165.36000E-3,
,,,10.2200E-3,5.20000,,,,,10.2200E-3,165.36000E-3,
,,,10.2400E-3,5.25200,,,,,10.2400E-3,165.36000E-3,
,,,10.2600E-3,5.20000,,,,,10.2600E-3,165.36000E-3,
,,,10.2800E-3,5.20000,,,,,10.2800E-3,165.36000E-3,
,,,10.3000E-3,5.25200,,,,,10.3000E-3,169.60001E-3,
,,,10.3200E-3,5.25200,,,,,10.3200E-3,173.84000E-3,
,,,10.3400E-3,5.14800,,,,,10.3400E-3,169.60001E-3,
,,,10.3600E-3,5.25200,,,,,10.3600E-3,178.08001E-3,
,,,10.3800E-3,5.20000,,,,,10.3800E-3,173.84000E-3,
,,,10.4000E-3,5.20000,,,,,10.4000E-3,178.08001E-3,
,,,10.4200E-3,5.20000,,,,,10.4200E-3,178.08001E-3,
,,,10.4400E-3,5.20000,,,,,10.4400E-3,182.32001E-3,
,,,10.4600E-3,5.20000,,,,,10.4600E-3,182.32001E-3,
,,,10.4800E-3,5.20000,,,,,10.4800E-3,182.32001E-3,
,,,10.5000E-3,5.25200,,,,,10.5000E-3,182.32001E-3,
,,,10.5200E-3,5.20000,,,,,10.5200E-3,190.80001E-3,
,,,10.5400E-3,5.25200,,,,,10.5400E-3,186.56000E-3,
,,,10.5600E-3,5.25200,,,,,10.5600E-3,186.56000E-3,
,,,10.5800E-3,5.25200,,,,,10.5800E-3,186.56000E-3,
,,,10.6000E-3,5.25200,,,,,10.6000E-3,186.56000E-3,
,,,10.6200E-3,5.25200,,,,,10.6200E-3,195.04000E-3,
,,,10.6400E-3,5.25200,,,,,10.6400E-3,199.28001E-3,
,,,10.6600E-3,5.30400,,,,,10.6600E-3,195.04000E-3,
,,,10.6800E-3,5.30400,,,,,10.6800E-3,199.28001E-3,
,,,10.7000E-3,5.30400,,,,,10.7000E-3,199.28001E-3,
,,,10.7200E-3,5.30400,,,,,10.7200E-3,199.28001E-3,
,,,10.7400E-3,5.30400,,,,,10.7400E-3,199.28001E-3,
,,,10.7600E-3,5.30400,,,,,10.7600E-3,203.52000E-3,
,,,10.7800E-3,5.30400,,,,,10.7800E-3,203.52000E-3,
,,,10.8000E-3,5.30400,,,,,10.8000E-3,203.52000E-3,
,,,10.8200E-3,5.30400,,,,,10.8200E-3,207.76001E-3,
,,,10.8400E-3,5.30400,,,,,10.8400E-3,212.00001E-3,
,,,10.8600E-3,5.30400,,,,,10.8600E-3,207.76001E-3,
,,,10.8800E-3,5.30400,,,,,10.8800E-3,207.76001E-3,
,,,10.9000E-3,5.35600,,,,,10.9000E-3,212.00001E-3,
,,,10.9200E-3,5.35600,,,,,10.9200E-3,212.00001E-3,
,,,10.9400E-3,5.35600,,,,,10.9400E-3,212.00001E-3,
,,,10.9600E-3,5.35600,,,,,10.9600E-3,216.24000E-3,
,,,10.9800E-3,5.35600,,,,,10.9800E-3,216.24000E-3,
,,,11.0000E-3,5.40800,,,,,11.0000E-3,216.24000E-3,
,,,11.0200E-3,5.40800,,,,,11.0200E-3,216.24000E-3,
,,,11.0400E-3,5.30400,,,,,11.0400E-3,220.48001E-3,
,,,11.0600E-3,5.30400,,,,,11.0600E-3,220.48001E-3,
,,,11.0800E-3,5.30400,,,,,11.0800E-3,224.72000E-3,
,,,11.1000E-3,5.35600,,,,,11.1000E-3,224.72000E-3,
,,,11.1200E-3,5.40800,,,,,11.1200E-3,220.48001E-3,
,,,11.1400E-3,5.40800,,,,,11.1400E-3,228.96001E-3,
,,,11.1600E-3,5.40800,,,,,11.1600E-3,228.96001E-3,
,,,11.1800E-3,5.35600,,,,,11.1800E-3,228.96001E-3,
,,,11.2000E-3,5.40800,,,,,11.2000E-3,228.96001E-3,
,,,11.2200E-3,5.40800,,,,,11.2200E-3,228.96001E-3,
,,,11.2400E-3,5.40800,,,,,11.2400E-3,228.96001E-3,
,,,11.2600E-3,5.40800,,,,,11.2600E-3,233.20001E-3,
,,,11.2800E-3,5.40800,,,,,11.2800E-3,237.44000E-3,
,,,11.3000E-3,5.35600,,,,,11.3000E-3,233.20001E-3,
,,,11.3200E-3,5.40800,,,,,11.3200E-3,233.20001E-3,
,,,11.3400E-3,5.40800,,,,,11.3400E-3,237.44000E-3,
,,,11.3600E-3,5.40800,,,,,11.3600E-3,237.44000E-3,
,,,11.3800E-3,5.40800,,,,,11.3800E-3,237.44000E-3,
,,,11.4000E-3,5.40800,,,,,11.4000E-3,237.44000E-3,
,,,11.4200E-3,5.46000,,,,,11.4200E-3,241.68001E-3,
,,,11.4400E-3,5.40800,,,,,11.4400E-3,245.92000E-3,
,,,11.4600E-3,5.46000,,,,,11.4600E-3,245.92000E-3,
,,,11.4800E-3,5.40800,,,,,11.4800E-3,245.92000E-3,
,,,11.5000E-3,5.40800,,,,,11.5000E-3,250.16001E-3,
,,,11.5200E-3,5.46000,,,,,11.5200E-3,245.92000E-3,
,,,11.5400E-3,5.40800,,,,,11.5400E-3,250.16001E-3,
,,,11.5600E-3,5.46000,,,,,11.5600E-3,245.92000E-3,
,,,11.5800E-3,5.46000,,,,,11.5800E-3,250.16001E-3,
,,,11.6000E-3,5.46000,,,,,11.6000E-3,250.16001E-3,
,,,11.6200E-3,5.51200,,,,,11.6200E-3,250.16001E-3,
,,,11.6400E-3,5.46000,,,,,11.6400E-3,254.40001E-3,
,,,11.6600E-3,5.46000,,,,,11.6600E-3,250.16001E-3,
,,,11.6800E-3,5.46000,,,,,11.6800E-3,254.40001E-3,
,,,11.7000E-3,5.46000,,,,,11.7000E-3,250.16001E-3,
,,,11.7200E-3,5.46000,,,,,11.7200E-3,254.40001E-3,
,,,11.7400E-3,5.46000,,,,,11.7400E-3,254.40001E-3,
,,,11.7600E-3,5.46000,,,,,11.7600E-3,254.40001E-3,
,,,11.7800E-3,5.51200,,,,,11.7800E-3,254.40001E-3,
,,,11.8000E-3,5.51200,,,,,11.8000E-3,258.64002E-3,
,,,11.8200E-3,5.51200,,,,,11.8200E-3,258.64002E-3,
,,,11.8400E-3,5.56400,,,,,11.8400E-3,262.88000E-3,
,,,11.8600E-3,5.51200,,,,,11.8600E-3,262.88000E-3,
,,,11.8800E-3,5.51200,,,,,11.8800E-3,262.88000E-3,
,,,11.9000E-3,5.46000,,,,,11.9000E-3,262.88000E-3,
,,,11.9200E-3,5.51200,,,,,11.9200E-3,262.88000E-3,
