,,,-15.6400E-3,0.0,,,,,-15.6400E-3,8.000000E-3,
,,,-15.6000E-3,104.0000E-3,,,,,-15.6000E-3,8.000000E-3,
,,,-15.5600E-3,52.00000E-3,,,,,-15.5600E-3,8.000000E-3,
,,,-15.5200E-3,52.00000E-3,,,,,-15.5200E-3,8.000000E-3,
,,,-15.4800E-3,52.00000E-3,,,,,-15.4800E-3,4.00000E-3,
,,,-15.4400E-3,52.00000E-3,,,,,-15.4400E-3,4.00000E-3,
,,,-15.4000E-3,52.00000E-3,,,,,-15.4000E-3,8.000000E-3,
,,,-15.3600E-3,52.00000E-3,,,,,-15.3600E-3,4.00000E-3,
,,,-15.3200E-3,52.00000E-3,,,,,-15.3200E-3,8.000000E-3,
,,,-15.2800E-3,52.00000E-3,,,,,-15.2800E-3,8.000000E-3,
,,,-15.2400E-3,0.0,,,,,-15.2400E-3,8.000000E-3,
,,,-15.2000E-3,52.00000E-3,,,,,-15.2000E-3,8.000000E-3,
,,,-15.1600E-3,52.00000E-3,,,,,-15.1600E-3,8.000000E-3,
,,,-15.1200E-3,52.00000E-3,,,,,-15.1200E-3,4.00000E-3,
,,,-15.0800E-3,0.0,,,,,-15.0800E-3,8.000000E-3,
,,,-15.0400E-3,52.00000E-3,,,,,-15.0400E-3,8.000000E-3,
,,,-15.0000E-3,52.00000E-3,,,,,-15.0000E-3,8.000000E-3,
,,,-14.9600E-3,104.0000E-3,,,,,-14.9600E-3,4.00000E-3,
,,,-14.9200E-3,52.00000E-3,,,,,-14.9200E-3,8.000000E-3,
,,,-14.8800E-3,104.0000E-3,,,,,-14.8800E-3,8.000000E-3,
,,,-14.8400E-3,155.99999E-3,,,,,-14.8400E-3,12.0000E-3,
,,,-14.8000E-3,104.0000E-3,,,,,-14.8000E-3,12.0000E-3,
,,,-14.7600E-3,104.0000E-3,,,,,-14.7600E-3,8.000000E-3,
,,,-14.7200E-3,155.99999E-3,,,,,-14.7200E-3,12.0000E-3,
,,,-14.6800E-3,104.0000E-3,,,,,-14.6800E-3,12.0000E-3,
,,,-14.6400E-3,155.99999E-3,,,,,-14.6400E-3,12.0000E-3,
,,,-14.6000E-3,155.99999E-3,,,,,-14.6000E-3,8.000000E-3,
,,,-14.5600E-3,207.99999E-3,,,,,-14.5600E-3,12.0000E-3,
,,,-14.5200E-3,155.99999E-3,,,,,-14.5200E-3,12.0000E-3,
,,,-14.4800E-3,207.99999E-3,,,,,-14.4800E-3,12.0000E-3,
,,,-14.4400E-3,207.99999E-3,,,,,-14.4400E-3,20.0000E-3,
,,,-14.4000E-3,155.99999E-3,,,,,-14.4000E-3,16.0000E-3,
,,,-14.3600E-3,207.99999E-3,,,,,-14.3600E-3,12.0000E-3,
,,,-14.3200E-3,207.99999E-3,,,,,-14.3200E-3,12.0000E-3,
,,,-14.2800E-3,207.99999E-3,,,,,-14.2800E-3,12.0000E-3,
,,,-14.2400E-3,207.99999E-3,,,,,-14.2400E-3,12.0000E-3,
,,,-14.2000E-3,207.99999E-3,,,,,-14.2000E-3,16.0000E-3,
,,,-14.1600E-3,207.99999E-3,,,,,-14.1600E-3,12.0000E-3,
,,,-14.1200E-3,259.99999E-3,,,,,-14.1200E-3,16.0000E-3,
,,,-14.0800E-3,311.99998E-3,,,,,-14.0800E-3,12.0000E-3,
,,,-14.0400E-3,259.99999E-3,,,,,-14.0400E-3,12.0000E-3,
,,,-14.0000E-3,259.99999E-3,,,,,-14.0000E-3,12.0000E-3,
,,,-13.9600E-3,259.99999E-3,,,,,-13.9600E-3,16.0000E-3,
,,,-13.9200E-3,363.99999E-3,,,,,-13.9200E-3,16.0000E-3,
,,,-13.8800E-3,311.99998E-3,,,,,-13.8800E-3,12.0000E-3,
,,,-13.8400E-3,311.99998E-3,,,,,-13.8400E-3,12.0000E-3,
,,,-13.8000E-3,259.99999E-3,,,,,-13.8000E-3,16.0000E-3,
,,,-13.7600E-3,311.99998E-3,,,,,-13.7600E-3,20.0000E-3,
,,,-13.7200E-3,311.99998E-3,,,,,-13.7200E-3,16.0000E-3,
,,,-13.6800E-3,311.99998E-3,,,,,-13.6800E-3,16.0000E-3,
,,,-13.6400E-3,311.99998E-3,,,,,-13.6400E-3,12.0000E-3,
,,,-13.6000E-3,311.99998E-3,,,,,-13.6000E-3,12.0000E-3,
,,,-13.5600E-3,363.99999E-3,,,,,-13.5600E-3,16.0000E-3,
,,,-13.5200E-3,363.99999E-3,,,,,-13.5200E-3,12.0000E-3,
,,,-13.4800E-3,415.999979E-3,,,,,-13.4800E-3,12.0000E-3,
,,,-13.4400E-3,415.999979E-3,,,,,-13.4400E-3,12.0000E-3,
,,,-13.4000E-3,415.999979E-3,,,,,-13.4000E-3,12.0000E-3,
,,,-13.3600E-3,363.99999E-3,,,,,-13.3600E-3,16.0000E-3,
,,,-13.3200E-3,415.999979E-3,,,,,-13.3200E-3,12.0000E-3,
,,,-13.2800E-3,467.999965E-3,,,,,-13.2800E-3,12.0000E-3,
,,,-13.2400E-3,467.999965E-3,,,,,-13.2400E-3,16.0000E-3,
,,,-13.2000E-3,467.999965E-3,,,,,-13.2000E-3,16.0000E-3,
,,,-13.1600E-3,467.999965E-3,,,,,-13.1600E-3,12.0000E-3,
,,,-13.1200E-3,467.999965E-3,,,,,-13.1200E-3,12.0000E-3,
,,,-13.0800E-3,467.999965E-3,,,,,-13.0800E-3,16.0000E-3,
,,,-13.0400E-3,467.999965E-3,,,,,-13.0400E-3,16.0000E-3,
,,,-13.0000E-3,467.999965E-3,,,,,-13.0000E-3,12.0000E-3,
,,,-12.9600E-3,467.999965E-3,,,,,-12.9600E-3,12.0000E-3,
,,,-12.9200E-3,467.999965E-3,,,,,-12.9200E-3,12.0000E-3,
,,,-12.8800E-3,467.999965E-3,,,,,-12.8800E-3,8.000000E-3,
,,,-12.8400E-3,467.999965E-3,,,,,-12.8400E-3,16.0000E-3,
,,,-12.8000E-3,519.999981E-3,,,,,-12.8000E-3,8.000000E-3,
,,,-12.7600E-3,571.999967E-3,,,,,-12.7600E-3,12.0000E-3,
,,,-12.7200E-3,519.999981E-3,,,,,-12.7200E-3,12.0000E-3,
,,,-12.6800E-3,571.999967E-3,,,,,-12.6800E-3,16.0000E-3,
,,,-12.6400E-3,571.999967E-3,,,,,-12.6400E-3,12.0000E-3,
,,,-12.6000E-3,571.999967E-3,,,,,-12.6000E-3,12.0000E-3,
,,,-12.5600E-3,519.999981E-3,,,,,-12.5600E-3,12.0000E-3,
,,,-12.5200E-3,571.999967E-3,,,,,-12.5200E-3,12.0000E-3,
,,,-12.4800E-3,571.999967E-3,,,,,-12.4800E-3,12.0000E-3,
,,,-12.4400E-3,623.999953E-3,,,,,-12.4400E-3,16.0000E-3,
,,,-12.4000E-3,571.999967E-3,,,,,-12.4000E-3,16.0000E-3,
,,,-12.3600E-3,519.999981E-3,,,,,-12.3600E-3,16.0000E-3,
,,,-12.3200E-3,571.999967E-3,,,,,-12.3200E-3,12.0000E-3,
,,,-12.2800E-3,623.999953E-3,,,,,-12.2800E-3,12.0000E-3,
,,,-12.2400E-3,623.999953E-3,,,,,-12.2400E-3,12.0000E-3,
,,,-12.2000E-3,571.999967E-3,,,,,-12.2000E-3,12.0000E-3,
,,,-12.1600E-3,675.999939E-3,,,,,-12.1600E-3,12.0000E-3,
,,,-12.1200E-3,727.999985E-3,,,,,-12.1200E-3,12.0000E-3,
,,,-12.0800E-3,675.999939E-3,,,,,-12.0800E-3,12.0000E-3,
,,,-12.0400E-3,623.999953E-3,,,,,-12.0400E-3,12.0000E-3,
,,,-12.0000E-3,675.999939E-3,,,,,-12.0000E-3,12.0000E-3,
,,,-11.9600E-3,727.999985E-3,,,,,-11.9600E-3,12.0000E-3,
,,,-11.9200E-3,727.999985E-3,,,,,-11.9200E-3,16.0000E-3,
,,,-11.8800E-3,675.999939E-3,,,,,-11.8800E-3,16.0000E-3,
,,,-11.8400E-3,727.999985E-3,,,,,-11.8400E-3,16.0000E-3,
,,,-11.8000E-3,727.999985E-3,,,,,-11.8000E-3,12.0000E-3,
,,,-11.7600E-3,727.999985E-3,,,,,-11.7600E-3,16.0000E-3,
,,,-11.7200E-3,727.999985E-3,,,,,-11.7200E-3,16.0000E-3,
,,,-11.6800E-3,779.999971E-3,,,,,-11.6800E-3,12.0000E-3,
,,,-11.6400E-3,779.999971E-3,,,,,-11.6400E-3,12.0000E-3,
,,,-11.6000E-3,727.999985E-3,,,,,-11.6000E-3,16.0000E-3,
,,,-11.5600E-3,727.999985E-3,,,,,-11.5600E-3,16.0000E-3,
,,,-11.5200E-3,779.999971E-3,,,,,-11.5200E-3,16.0000E-3,
,,,-11.4800E-3,831.999958E-3,,,,,-11.4800E-3,16.0000E-3,
,,,-11.4400E-3,779.999971E-3,,,,,-11.4400E-3,16.0000E-3,
,,,-11.4000E-3,779.999971E-3,,,,,-11.4000E-3,20.0000E-3,
,,,-11.3600E-3,831.999958E-3,,,,,-11.3600E-3,16.0000E-3,
,,,-11.3200E-3,779.999971E-3,,,,,-11.3200E-3,16.0000E-3,
,,,-11.2800E-3,831.999958E-3,,,,,-11.2800E-3,16.0000E-3,
,,,-11.2400E-3,831.999958E-3,,,,,-11.2400E-3,16.0000E-3,
,,,-11.2000E-3,831.999958E-3,,,,,-11.2000E-3,12.0000E-3,
,,,-11.1600E-3,779.999971E-3,,,,,-11.1600E-3,16.0000E-3,
,,,-11.1200E-3,831.999958E-3,,,,,-11.1200E-3,20.0000E-3,
,,,-11.0800E-3,779.999971E-3,,,,,-11.0800E-3,12.0000E-3,
,,,-11.0400E-3,831.999958E-3,,,,,-11.0400E-3,16.0000E-3,
,,,-11.0000E-3,883.999944E-3,,,,,-11.0000E-3,20.0000E-3,
,,,-10.9600E-3,831.999958E-3,,,,,-10.9600E-3,20.0000E-3,
,,,-10.9200E-3,883.999944E-3,,,,,-10.9200E-3,24.00000E-3,
,,,-10.8800E-3,883.999944E-3,,,,,-10.8800E-3,20.0000E-3,
,,,-10.8400E-3,883.999944E-3,,,,,-10.8400E-3,24.00000E-3,
,,,-10.8000E-3,831.999958E-3,,,,,-10.8000E-3,28.00000E-3,
,,,-10.7600E-3,883.999944E-3,,,,,-10.7600E-3,32.00000E-3,
,,,-10.7200E-3,883.999944E-3,,,,,-10.7200E-3,32.00000E-3,
,,,-10.6800E-3,935.999930E-3,,,,,-10.6800E-3,32.00000E-3,
,,,-10.6400E-3,883.999944E-3,,,,,-10.6400E-3,32.00000E-3,
,,,-10.6000E-3,935.999930E-3,,,,,-10.6000E-3,36.00000E-3,
,,,-10.5600E-3,935.999930E-3,,,,,-10.5600E-3,36.00000E-3,
,,,-10.5200E-3,935.999930E-3,,,,,-10.5200E-3,40.00000E-3,
,,,-10.4800E-3,987.999976E-3,,,,,-10.4800E-3,40.00000E-3,
,,,-10.4400E-3,987.999976E-3,,,,,-10.4400E-3,36.00000E-3,
,,,-10.4000E-3,935.999930E-3,,,,,-10.4000E-3,44.00000E-3,
,,,-10.3600E-3,987.999976E-3,,,,,-10.3600E-3,40.00000E-3,
,,,-10.3200E-3,1.0400,,,,,-10.3200E-3,40.00000E-3,
,,,-10.2800E-3,987.999976E-3,,,,,-10.2800E-3,40.00000E-3,
,,,-10.2400E-3,1.0400,,,,,-10.2400E-3,40.00000E-3,
,,,-10.2000E-3,1.0400,,,,,-10.2000E-3,48.00000E-3,
,,,-10.1600E-3,1.0400,,,,,-10.1600E-3,44.00000E-3,
,,,-10.1200E-3,1.0400,,,,,-10.1200E-3,48.00000E-3,
,,,-10.0800E-3,1.0400,,,,,-10.0800E-3,48.00000E-3,
,,,-10.0400E-3,987.999976E-3,,,,,-10.0400E-3,48.00000E-3,
,,,-10.0000E-3,1.0400,,,,,-10.0000E-3,44.00000E-3,
,,,-9.960001E-3,1.0920,,,,,-9.960001E-3,52.00000E-3,
,,,-9.920001E-3,1.0400,,,,,-9.920001E-3,48.00000E-3,
,,,-9.880002E-3,1.0920,,,,,-9.880002E-3,52.00000E-3,
,,,-9.840001E-3,1.0920,,,,,-9.840001E-3,52.00000E-3,
,,,-9.800001E-3,1.0920,,,,,-9.800001E-3,56.000002E-3,
,,,-9.760002E-3,1.0920,,,,,-9.760002E-3,56.000002E-3,
,,,-9.720001E-3,1.0400,,,,,-9.720001E-3,52.00000E-3,
,,,-9.680001E-3,1.0920,,,,,-9.680001E-3,52.00000E-3,
,,,-9.640002E-3,1.1960,,,,,-9.640002E-3,56.000002E-3,
,,,-9.600001E-3,1.1440,,,,,-9.600001E-3,60.000002E-3,
,,,-9.560001E-3,1.1440,,,,,-9.560001E-3,56.000002E-3,
,,,-9.520002E-3,1.1960,,,,,-9.520002E-3,64.000003E-3,
,,,-9.480001E-3,1.1960,,,,,-9.480001E-3,60.000002E-3,
,,,-9.440001E-3,1.1440,,,,,-9.440001E-3,60.000002E-3,
,,,-9.400002E-3,1.1960,,,,,-9.400002E-3,60.000002E-3,
,,,-9.360001E-3,1.1960,,,,,-9.360001E-3,56.000002E-3,
,,,-9.320001E-3,1.2480,,,,,-9.320001E-3,60.000002E-3,
,,,-9.280002E-3,1.1440,,,,,-9.280002E-3,60.000002E-3,
,,,-9.240001E-3,1.1960,,,,,-9.240001E-3,60.000002E-3,
,,,-9.200001E-3,1.2480,,,,,-9.200001E-3,64.000003E-3,
,,,-9.160002E-3,1.2480,,,,,-9.160002E-3,64.000003E-3,
,,,-9.120001E-3,1.2480,,,,,-9.120001E-3,60.000002E-3,
,,,-9.080001E-3,1.2480,,,,,-9.080001E-3,64.000003E-3,
,,,-9.040002E-3,1.3000,,,,,-9.040002E-3,64.000003E-3,
,,,-9.000001E-3,1.3000,,,,,-9.000001E-3,68.000004E-3,
,,,-8.960001E-3,1.2480,,,,,-8.960001E-3,64.000003E-3,
,,,-8.920001E-3,1.3000,,,,,-8.920001E-3,64.000003E-3,
,,,-8.880001E-3,1.3000,,,,,-8.880001E-3,64.000003E-3,
,,,-8.840001E-3,1.3000,,,,,-8.840001E-3,68.000004E-3,
,,,-8.800001E-3,1.3520,,,,,-8.800001E-3,68.000004E-3,
,,,-8.760002E-3,1.3000,,,,,-8.760002E-3,64.000003E-3,
,,,-8.720001E-3,1.3000,,,,,-8.720001E-3,64.000003E-3,
,,,-8.680001E-3,1.3000,,,,,-8.680001E-3,68.000004E-3,
,,,-8.640002E-3,1.3000,,,,,-8.640002E-3,64.000003E-3,
,,,-8.600001E-3,1.4040,,,,,-8.600001E-3,68.000004E-3,
,,,-8.560001E-3,1.4040,,,,,-8.560001E-3,68.000004E-3,
,,,-8.520002E-3,1.3520,,,,,-8.520002E-3,72.000004E-3,
,,,-8.480001E-3,1.3520,,,,,-8.480001E-3,72.000004E-3,
,,,-8.440001E-3,1.4040,,,,,-8.440001E-3,72.000004E-3,
,,,-8.400002E-3,1.4560,,,,,-8.400002E-3,72.000004E-3,
,,,-8.360001E-3,1.4040,,,,,-8.360001E-3,72.000004E-3,
,,,-8.320001E-3,1.3520,,,,,-8.320001E-3,72.000004E-3,
,,,-8.280002E-3,1.3520,,,,,-8.280002E-3,76.000005E-3,
,,,-8.240001E-3,1.4560,,,,,-8.240001E-3,72.000004E-3,
,,,-8.200001E-3,1.4040,,,,,-8.200001E-3,72.000004E-3,
,,,-8.160002E-3,1.4040,,,,,-8.160002E-3,72.000004E-3,
,,,-8.120001E-3,1.4040,,,,,-8.120001E-3,72.000004E-3,
,,,-8.080001E-3,1.4040,,,,,-8.080001E-3,72.000004E-3,
,,,-8.040002E-3,1.4560,,,,,-8.040002E-3,72.000004E-3,
,,,-8.000001E-3,1.4560,,,,,-8.000001E-3,72.000004E-3,
,,,-7.960001E-3,1.4560,,,,,-7.960001E-3,72.000004E-3,
,,,-7.920002E-3,1.5600,,,,,-7.920002E-3,76.000005E-3,
,,,-7.880001E-3,1.5080,,,,,-7.880001E-3,76.000005E-3,
,,,-7.840001E-3,1.5080,,,,,-7.840001E-3,76.000005E-3,
,,,-7.800001E-3,1.5080,,,,,-7.800001E-3,76.000005E-3,
,,,-7.760001E-3,1.5080,,,,,-7.760001E-3,76.000005E-3,
,,,-7.720002E-3,1.5080,,,,,-7.720002E-3,80.000006E-3,
,,,-7.680001E-3,1.5080,,,,,-7.680001E-3,80.000006E-3,
,,,-7.640001E-3,1.5600,,,,,-7.640001E-3,76.000005E-3,
,,,-7.600002E-3,1.6120,,,,,-7.600002E-3,80.000006E-3,
,,,-7.560001E-3,1.5600,,,,,-7.560001E-3,80.000006E-3,
,,,-7.520001E-3,1.5600,,,,,-7.520001E-3,80.000006E-3,
,,,-7.480002E-3,1.5600,,,,,-7.480002E-3,80.000006E-3,
,,,-7.440001E-3,1.5600,,,,,-7.440001E-3,80.000006E-3,
,,,-7.400001E-3,1.6120,,,,,-7.400001E-3,80.000006E-3,
,,,-7.36000E-3,1.6120,,,,,-7.36000E-3,80.000006E-3,
,,,-7.32000E-3,1.6120,,,,,-7.32000E-3,80.000006E-3,
,,,-7.28000E-3,1.6120,,,,,-7.28000E-3,80.000006E-3,
,,,-7.24000E-3,1.6120,,,,,-7.24000E-3,80.000006E-3,
,,,-7.20000E-3,1.6640,,,,,-7.20000E-3,80.000006E-3,
,,,-7.16000E-3,1.6120,,,,,-7.16000E-3,80.000006E-3,
,,,-7.12000E-3,1.6120,,,,,-7.12000E-3,80.000006E-3,
,,,-7.08000E-3,1.6120,,,,,-7.08000E-3,80.000006E-3,
,,,-7.04000E-3,1.6640,,,,,-7.04000E-3,80.000006E-3,
,,,-7.00000E-3,1.6640,,,,,-7.00000E-3,80.000006E-3,
,,,-6.96000E-3,1.6640,,,,,-6.96000E-3,80.000006E-3,
,,,-6.92000E-3,1.7160,,,,,-6.92000E-3,80.000006E-3,
,,,-6.88000E-3,1.7160,,,,,-6.88000E-3,84.000006E-3,
,,,-6.84000E-3,1.6640,,,,,-6.84000E-3,80.000006E-3,
,,,-6.80000E-3,1.7160,,,,,-6.80000E-3,80.000006E-3,
,,,-6.76000E-3,1.6640,,,,,-6.76000E-3,80.000006E-3,
,,,-6.72000E-3,1.7160,,,,,-6.72000E-3,80.000006E-3,
,,,-6.68000E-3,1.6640,,,,,-6.68000E-3,80.000006E-3,
,,,-6.64000E-3,1.7680,,,,,-6.64000E-3,84.000006E-3,
,,,-6.60000E-3,1.7160,,,,,-6.60000E-3,84.000006E-3,
,,,-6.56000E-3,1.7160,,,,,-6.56000E-3,88.000007E-3,
,,,-6.52000E-3,1.7680,,,,,-6.52000E-3,84.000006E-3,
,,,-6.48000E-3,1.7680,,,,,-6.48000E-3,84.000006E-3,
,,,-6.44000E-3,1.7680,,,,,-6.44000E-3,84.000006E-3,
,,,-6.40000E-3,1.7680,,,,,-6.40000E-3,84.000006E-3,
,,,-6.36000E-3,1.7680,,,,,-6.36000E-3,88.000007E-3,
,,,-6.32000E-3,1.8200,,,,,-6.32000E-3,84.000006E-3,
,,,-6.28000E-3,1.8200,,,,,-6.28000E-3,88.000007E-3,
,,,-6.24000E-3,1.8200,,,,,-6.24000E-3,92.000008E-3,
,,,-6.20000E-3,1.8720,,,,,-6.20000E-3,88.000007E-3,
,,,-6.16000E-3,1.8200,,,,,-6.16000E-3,84.000006E-3,
,,,-6.12000E-3,1.8720,,,,,-6.12000E-3,84.000006E-3,
,,,-6.08000E-3,1.8720,,,,,-6.08000E-3,88.000007E-3,
,,,-6.04000E-3,1.8200,,,,,-6.04000E-3,92.000008E-3,
,,,-6.00000E-3,1.8720,,,,,-6.00000E-3,84.000006E-3,
,,,-5.96000E-3,1.8720,,,,,-5.96000E-3,92.000008E-3,
,,,-5.92000E-3,1.8720,,,,,-5.92000E-3,92.000008E-3,
,,,-5.88000E-3,1.8720,,,,,-5.88000E-3,88.000007E-3,
,,,-5.84000E-3,1.8720,,,,,-5.84000E-3,88.000007E-3,
,,,-5.80000E-3,1.8720,,,,,-5.80000E-3,84.000006E-3,
,,,-5.76000E-3,1.9240,,,,,-5.76000E-3,84.000006E-3,
,,,-5.72000E-3,1.9240,,,,,-5.72000E-3,92.000008E-3,
,,,-5.68000E-3,1.9240,,,,,-5.68000E-3,88.000007E-3,
,,,-5.64000E-3,1.9240,,,,,-5.64000E-3,88.000007E-3,
,,,-5.60000E-3,1.9760,,,,,-5.60000E-3,88.000007E-3,
,,,-5.56000E-3,1.9760,,,,,-5.56000E-3,84.000006E-3,
,,,-5.52000E-3,1.9240,,,,,-5.52000E-3,84.000006E-3,
,,,-5.48000E-3,1.9760,,,,,-5.48000E-3,88.000007E-3,
,,,-5.44000E-3,1.9760,,,,,-5.44000E-3,84.000006E-3,
,,,-5.40000E-3,2.0280,,,,,-5.40000E-3,84.000006E-3,
,,,-5.36000E-3,1.9760,,,,,-5.36000E-3,80.000006E-3,
,,,-5.32000E-3,1.9760,,,,,-5.32000E-3,80.000006E-3,
,,,-5.28000E-3,2.0280,,,,,-5.28000E-3,80.000006E-3,
,,,-5.24000E-3,1.9760,,,,,-5.24000E-3,80.000006E-3,
,,,-5.20000E-3,2.0800,,,,,-5.20000E-3,76.000005E-3,
,,,-5.16000E-3,2.0280,,,,,-5.16000E-3,76.000005E-3,
,,,-5.12000E-3,2.0280,,,,,-5.12000E-3,76.000005E-3,
,,,-5.08000E-3,2.0800,,,,,-5.08000E-3,76.000005E-3,
,,,-5.04000E-3,2.0800,,,,,-5.04000E-3,72.000004E-3,
,,,-5.00000E-3,2.0800,,,,,-5.00000E-3,72.000004E-3,
,,,-4.96000E-3,2.0800,,,,,-4.96000E-3,68.000004E-3,
,,,-4.92000E-3,2.0280,,,,,-4.92000E-3,68.000004E-3,
,,,-4.88000E-3,2.1320,,,,,-4.88000E-3,64.000003E-3,
,,,-4.84000E-3,2.1320,,,,,-4.84000E-3,64.000003E-3,
,,,-4.80000E-3,2.1320,,,,,-4.80000E-3,64.000003E-3,
,,,-4.76000E-3,2.0800,,,,,-4.76000E-3,60.000002E-3,
,,,-4.72000E-3,2.1320,,,,,-4.72000E-3,56.000002E-3,
,,,-4.68000E-3,2.1320,,,,,-4.68000E-3,60.000002E-3,
,,,-4.64000E-3,2.1320,,,,,-4.64000E-3,60.000002E-3,
,,,-4.60000E-3,2.1840,,,,,-4.60000E-3,56.000002E-3,
,,,-4.56000E-3,2.1320,,,,,-4.56000E-3,52.00000E-3,
,,,-4.52000E-3,2.1320,,,,,-4.52000E-3,52.00000E-3,
,,,-4.48000E-3,2.1840,,,,,-4.48000E-3,56.000002E-3,
,,,-4.44000E-3,2.1840,,,,,-4.44000E-3,52.00000E-3,
,,,-4.40000E-3,2.1840,,,,,-4.40000E-3,52.00000E-3,
,,,-4.36000E-3,2.1840,,,,,-4.36000E-3,48.00000E-3,
,,,-4.32000E-3,2.2360,,,,,-4.32000E-3,44.00000E-3,
,,,-4.28000E-3,2.1840,,,,,-4.28000E-3,44.00000E-3,
,,,-4.24000E-3,2.2360,,,,,-4.24000E-3,44.00000E-3,
,,,-4.20000E-3,2.2360,,,,,-4.20000E-3,48.00000E-3,
,,,-4.16000E-3,2.1840,,,,,-4.16000E-3,40.00000E-3,
,,,-4.12000E-3,2.2360,,,,,-4.12000E-3,40.00000E-3,
,,,-4.08000E-3,2.2360,,,,,-4.08000E-3,40.00000E-3,
,,,-4.04000E-3,2.2360,,,,,-4.04000E-3,36.00000E-3,
,,,-4.00000E-3,2.2360,,,,,-4.00000E-3,32.00000E-3,
,,,-3.96000E-3,2.2880,,,,,-3.96000E-3,36.00000E-3,
,,,-3.92000E-3,2.2880,,,,,-3.92000E-3,36.00000E-3,
,,,-3.88000E-3,2.3400,,,,,-3.88000E-3,32.00000E-3,
,,,-3.84000E-3,2.2360,,,,,-3.84000E-3,32.00000E-3,
,,,-3.80000E-3,2.2880,,,,,-3.80000E-3,32.00000E-3,
,,,-3.76000E-3,2.3400,,,,,-3.76000E-3,32.00000E-3,
,,,-3.72000E-3,2.2880,,,,,-3.72000E-3,32.00000E-3,
,,,-3.68000E-3,2.3400,,,,,-3.68000E-3,32.00000E-3,
,,,-3.64000E-3,2.2880,,,,,-3.64000E-3,28.00000E-3,
,,,-3.60000E-3,2.3400,,,,,-3.60000E-3,28.00000E-3,
,,,-3.56000E-3,2.3400,,,,,-3.56000E-3,28.00000E-3,
,,,-3.52000E-3,2.3400,,,,,-3.52000E-3,28.00000E-3,
,,,-3.48000E-3,2.3400,,,,,-3.48000E-3,24.00000E-3,
,,,-3.44000E-3,2.3920,,,,,-3.44000E-3,24.00000E-3,
,,,-3.40000E-3,2.3920,,,,,-3.40000E-3,24.00000E-3,
,,,-3.36000E-3,2.3920,,,,,-3.36000E-3,20.0000E-3,
,,,-3.32000E-3,2.4440,,,,,-3.32000E-3,20.0000E-3,
,,,-3.28000E-3,2.4440,,,,,-3.28000E-3,20.0000E-3,
,,,-3.24000E-3,2.3920,,,,,-3.24000E-3,24.00000E-3,
,,,-3.20000E-3,2.4440,,,,,-3.20000E-3,20.0000E-3,
,,,-3.16000E-3,2.4440,,,,,-3.16000E-3,20.0000E-3,
,,,-3.12000E-3,2.4440,,,,,-3.12000E-3,20.0000E-3,
,,,-3.08000E-3,2.3920,,,,,-3.08000E-3,20.0000E-3,
,,,-3.04000E-3,2.4440,,,,,-3.04000E-3,20.0000E-3,
,,,-3.00000E-3,2.4440,,,,,-3.00000E-3,20.0000E-3,
,,,-2.96000E-3,2.4440,,,,,-2.96000E-3,16.0000E-3,
,,,-2.92000E-3,2.4960,,,,,-2.92000E-3,12.0000E-3,
,,,-2.88000E-3,2.4960,,,,,-2.88000E-3,16.0000E-3,
,,,-2.84000E-3,2.4960,,,,,-2.84000E-3,16.0000E-3,
,,,-2.80000E-3,2.4960,,,,,-2.80000E-3,12.0000E-3,
,,,-2.76000E-3,2.4960,,,,,-2.76000E-3,16.0000E-3,
,,,-2.72000E-3,2.5480,,,,,-2.72000E-3,16.0000E-3,
,,,-2.6800E-3,2.5480,,,,,-2.6800E-3,16.0000E-3,
,,,-2.6400E-3,2.4960,,,,,-2.6400E-3,16.0000E-3,
,,,-2.6000E-3,2.4960,,,,,-2.6000E-3,20.0000E-3,
,,,-2.5600E-3,2.5480,,,,,-2.5600E-3,20.0000E-3,
,,,-2.5200E-3,2.5480,,,,,-2.5200E-3,20.0000E-3,
,,,-2.4800E-3,2.5480,,,,,-2.4800E-3,24.00000E-3,
,,,-2.4400E-3,2.5480,,,,,-2.4400E-3,28.00000E-3,
,,,-2.4000E-3,2.6000,,,,,-2.4000E-3,28.00000E-3,
,,,-2.3600E-3,2.5480,,,,,-2.3600E-3,28.00000E-3,
,,,-2.3200E-3,2.6000,,,,,-2.3200E-3,28.00000E-3,
,,,-2.2800E-3,2.6000,,,,,-2.2800E-3,36.00000E-3,
,,,-2.2400E-3,2.6000,,,,,-2.2400E-3,36.00000E-3,
,,,-2.2000E-3,2.6520,,,,,-2.2000E-3,36.00000E-3,
,,,-2.1600E-3,2.6520,,,,,-2.1600E-3,36.00000E-3,
,,,-2.1200E-3,2.6520,,,,,-2.1200E-3,36.00000E-3,
,,,-2.0800E-3,2.7040,,,,,-2.0800E-3,40.00000E-3,
,,,-2.0400E-3,2.7040,,,,,-2.0400E-3,40.00000E-3,
,,,-2.0000E-3,2.6520,,,,,-2.0000E-3,40.00000E-3,
,,,-1.9600E-3,2.6520,,,,,-1.9600E-3,44.00000E-3,
,,,-1.9200E-3,2.6000,,,,,-1.9200E-3,44.00000E-3,
,,,-1.8800E-3,2.7040,,,,,-1.8800E-3,44.00000E-3,
,,,-1.8400E-3,2.7040,,,,,-1.8400E-3,48.00000E-3,
,,,-1.8000E-3,2.75600,,,,,-1.8000E-3,48.00000E-3,
,,,-1.7600E-3,2.75600,,,,,-1.7600E-3,48.00000E-3,
